duration_ms,disp_y,straight,traj,v_mean,v_max,v_start,peak_ratio,v_last5,mrl,a_first5,direction,session_id
300.0,533.0,533.0084427098693,542.319496021887,1823.9210012268527,5059.647435247195,1836.7859984904408,2.7740481401309083,167.01185150960436,0.6717193281940596,1016.2313414926771,-1.5651678684076746,session_1
372.0,656.5,656.8045751972195,659.5300424243244,1918.1066993376637,4959.886951289721,1794.5117459484118,2.5858229717770307,134.08272941176472,0.8657550113969842,947.9797464594209,-1.5403411612652194,session_1
328.0,576.0,599.7207683580751,609.7690204173634,2026.76453972338,5877.857105051533,1921.9613758246408,2.9001169547483836,76.46451198545056,0.718390289415652,1412.8707252235943,-1.288602963234598,session_1
300.0,577.0,597.4562745506988,602.6444930095955,2013.275291087836,4722.776656091231,3101.4446603247075,2.3458164569848323,162.29327005784268,0.8601485015959714,658.2679826748835,-1.3083610530030192,session_1
272.0,502.0,502.04880240869016,510.6660197974284,2040.7953262565686,5199.19221366734,2039.5795714355747,2.5476291518047836,469.4833252988158,0.7834997093350795,1095.2357446796989,-1.584739646229998,session_1
316.0,564.0,571.7796778480326,576.8833408160881,1920.5823097523082,3558.4204480852923,1665.6462048193364,1.8527810952101895,264.1563813678515,0.8915428826749034,877.4628773745371,-1.4056476493802699,session_1
283.0,252.0,252.07141845120006,258.2059546772185,1097.0761399695464,2756.7787088250516,1594.8913727517822,2.512839442540546,257.52449721760576,0.8382306508930336,554.7564661469397,-1.5946013529799665,session_1
339.0,694.0,694.6920180914706,703.1105200628818,2108.682824607147,4646.789700213234,1175.910945436516,2.2036445890976295,234.8762679117643,0.8414960339731945,911.0050287982356,-1.526157412203641,session_1
239.0,346.0,370.32418230517976,378.40642205264203,1623.6784068825934,4148.553392332216,2509.763126572474,2.5550323387406206,349.1409880005007,0.8361972401293098,707.6834063590338,1.935255936956543,session_1
217.0,525.0,562.1618983887115,568.1718267332116,2433.7229526060123,4487.080268250246,2986.349802406055,1.8437096218104423,642.6581474225829,0.9464734258672918,748.1896786537328,-1.2051550588266093,session_1
417.0,490.0,519.3110821078249,525.0216459811489,1370.5477504911196,4004.990865564645,1195.432468716391,2.922180523771595,67.91475968317324,0.7841066450323596,800.9946393483491,-1.2332127472075893,session_1
332.0,571.0,574.5754954747026,578.7605234455732,1898.7966385818556,5173.924075188302,536.8796943884051,2.724842273899456,238.07459791965547,0.7934644566425403,1092.9388065169296,-1.4591781218691557,session_1
222.0,435.0,465.2418725781247,470.4438791852009,2023.8043721519305,5430.418511320919,1810.1395037736395,2.6832711218404888,182.85780634451407,0.7053371601659331,1223.4820536396542,-1.208252089530389,session_1
390.0,437.0,469.26538333868183,475.9226319810373,1523.8291379610794,3880.635078898018,1314.7540437230925,2.5466323195906857,155.6978018063205,0.7759140120129207,900.4581884555073,-1.1978086049948355,session_1
345.0,702.0,750.7063340614624,760.4475687593285,2177.6944485837066,5379.616549893002,1099.8109778595506,2.4703254779687893,139.72779848402638,0.8204718292343878,935.9396357113546,-1.208595673093574,session_1
323.0,609.0,628.6628667258788,632.5836569050351,2197.8277854439666,4536.83365044381,2769.999371092444,2.064234339130907,316.7783929679364,0.8751261188987624,942.2062908541337,-1.3200306912319304,session_1
306.0,527.0,570.6925617177782,578.260892219542,1830.2068290401949,4077.285463170687,1535.3491003665467,2.2277718401570348,212.30981971826176,0.8299378758070987,928.1104194764883,-1.17694873020105,session_1
345.0,466.0,471.8389555770062,477.70103266149033,1593.2809920050713,4131.445538998582,2347.3776396546314,2.59304100575401,138.958624084943,0.7992174839555926,1016.9059793442402,-1.4133130044704239,session_1
222.0,245.0,258.6774052753738,260.4899767604393,1154.8142293468459,3454.624282444512,2302.2492170509563,2.9914952579889507,191.26623257294756,0.8183792645347978,450.5179670450992,-1.2441558358237113,session_1
261.0,478.0,500.6845314167395,514.6864759234846,2040.2623950735288,6097.77319355189,4086.5882781389046,2.9887186175450315,378.03636388503617,0.8212517366322705,417.9775480108244,-1.2686263397469704,session_1
345.0,845.0,880.3601535735247,883.7665446091951,2647.172807040825,5951.02061043485,855.7554244088814,2.248065689758116,254.58789763776616,0.8403195342950935,1170.7613868379292,-1.2864115502010378,session_1
332.0,574.0,576.0034722117567,595.10172379471,1778.7555660894445,6135.641842121765,166.4713629693987,3.4493994057943707,155.76735749213304,0.6633402826734681,1507.4793258271498,-1.4873667442800758,session_1
267.0,202.0,202.89159667172024,204.2000924648741,774.4038994512476,3580.785739258489,0.0,4.623919272457955,218.85762833171717,0.7031148551355999,325.8059163151714,-1.4770128442197623,session_2
317.0,202.0,202.48456731316588,211.79644026007213,744.9450400295976,1815.1762949270394,0.0,2.4366547338850477,202.91249019363784,0.6944483041508998,380.2228691017797,-1.6399926054134792,session_2
223.0,182.0,203.48218595248088,205.96548908471604,966.3994025783103,2953.3384212271026,913.507581935863,3.056019444267341,234.729963171473,0.8043455964558386,604.0721897821188,-1.1071487177940904,session_2
272.0,419.0,426.75754240552095,442.86942942588314,1680.2931799241474,3860.006849169042,2137.686350100363,2.297220864826951,277.5586014241606,0.8333887183243115,895.5717247068131,-1.3798345017025526,session_2
173.0,181.0,194.42736432920137,205.95062710675018,1406.4715958785139,1979.0151998721424,1179.1196414919334,1.4070769709067852,1484.34837102362,0.7586405507750578,376.5835810726501,-1.196975618931769,session_2
211.0,38.0,46.61544808322666,47.31839361817639,227.39123871868756,815.0659966963389,367.2595604322068,3.5844055245204594,33.03478804771778,0.8733950953346764,96.32672612781998,-0.953040601228664,session_2
294.0,421.0,424.19924563817887,435.127510494168,1652.7495297561077,5080.008987408272,2420.514362116189,3.073669556262624,157.13370459717217,0.8093812494031021,862.6292911752613,-1.4479033195106075,session_2
200.0,406.0,415.00843364924526,424.941682259499,2268.0691382033274,3765.873995134009,2374.0110982926903,1.6603869217718197,1584.8288552003355,0.8069600919326813,751.2199404763738,-1.3620590982665717,session_2
183.0,141.0,163.6154026979123,164.98871294777592,906.2755342542296,3529.63950919212,1931.2445306878992,3.894660598375354,250.804320033142,0.8053750860623253,187.57257338523485,-1.038762374203587,session_2
227.0,491.0,492.6266334659546,502.5516947437103,2410.4427330558988,5642.003380539642,3708.761569421178,2.340649276798034,636.3936139702104,0.8073845866140297,812.5042121367512,-1.4895094420729733,session_2
189.0,141.5,159.4506193151974,159.48381411684113,945.8643976423024,3655.976079450686,1694.5507857458233,3.865218125711863,197.31054547484842,0.8792368724033665,254.91496547613974,-1.09172217165249,session_2
271.0,431.0,437.8241656190302,453.8984709170562,1826.1618157697926,4325.4155535828595,2216.3926884330444,2.3685815504679097,341.85941494384355,0.8164352550380669,766.991324342895,-1.394007168789756,session_2
172.0,186.0,198.73600579663466,199.1913010879606,1022.8693368671703,2517.3495770186546,161.71669666943689,2.4610642094957504,657.576567611519,0.7048747761190789,629.3373942546636,-1.9307448528223026,session_2
244.0,258.0,276.34217919094436,278.926870142898,1177.297849278785,4066.4495332365523,780.0261371976454,3.454050376187546,251.93133233202965,0.7852666584745827,822.3318903309356,-1.937190737544137,session_2
256.0,368.0,382.4133888869478,403.0564664476074,1584.268836086398,4517.211836042111,1903.4209097106213,2.851289428826672,221.54804734507616,0.6762689577175304,923.9381906885932,-1.846222430490932,session_2
233.0,234.0,246.34325645326686,251.89652886624165,1144.419455611072,4390.45001788785,2716.1078900957064,3.83639596475365,281.7112485113893,0.7911986852667696,121.97951355558422,-1.8886958090872654,session_2
239.0,237.0,242.21684499637922,247.51304362051104,1127.4407292291028,4567.956286643889,2644.6538049872365,4.051611864470606,162.37283838968864,0.7768355841440737,369.014914115544,-1.7787178136765027,session_2
222.0,237.0,243.7580767892625,246.73495012069822,1179.0680572156268,4303.647677273319,1560.9207372274298,3.650038690215812,315.51520330696565,0.7216552645104312,503.7605444953488,-1.806820005420794,session_2
256.0,339.0,339.3316961322653,345.36747232630853,1378.154812289044,4207.31806157246,0.0,3.0528609494338137,246.70978060788474,0.6720148959374855,1036.2294226697409,-1.6150152711905494,session_2
273.0,318.0,320.50585018061685,321.0787440508598,1364.0646126119802,5909.644587446151,2366.7778173252127,4.332375607746662,91.03882352941154,0.8333871138971732,860.1341857290008,-1.4456673385946435,session_2
155.0,202.0,221.96396103872357,224.92927246480824,1479.4447012757673,4977.305900790008,2439.054480272089,3.364304547641011,660.826580011498,0.7124285323847038,369.39269446022945,-1.1434231216511392,session_2
282.0,196.0,204.12006270820123,207.85075177489003,1051.0224037762114,4330.554219733168,668.048253006659,4.120321397386551,185.37416002242836,0.7757883951029885,777.301413318858,-1.2877860700617338,session_2
250.0,359.0,363.3414372184929,368.9517657757357,1444.5553448034268,6416.440953160172,2576.884124768821,4.44180732461032,155.96101495824843,0.778694096925736,841.906626753857,-1.4160545134854197,session_2
222.0,185.0,196.7587355112855,199.35803815191994,896.4157199953316,4671.754752082371,1873.98071826083,5.211588146310681,207.58179148570474,0.8011436676274493,271.60838199316356,-1.2233279711932337,session_2
300.0,271.5,276.2485294078504,276.7898844974116,969.8083639723104,3951.1889146263034,1695.2495227568986,4.074191342556594,133.98931890910595,0.8457414926729536,468.81569157307484,-1.3851148211077697,session_2
256.0,231.0,231.70023737579555,232.44851907019884,1088.717707399006,4604.479147207681,2500.486745068028,4.229264286463831,67.09755651677244,0.8328813889436792,427.529938922871,-1.4930313871921643,session_2
211.0,259.0,262.71086768537003,266.43903520818776,1355.0899714088423,4319.689055477544,2442.514760277793,3.18774838488261,207.8211189888726,0.7485653919807499,614.0665021261304,-1.4025187484520547,session_2
344.0,637.0,637.5719567233176,649.7470471079997,2028.4957193427717,4834.653540119316,2296.8483265025684,2.3833676899836114,180.27107440146057,0.7797551943931996,997.6007720816549,-1.6131571558515934,session_2
339.0,345.0,345.11737133908514,346.3160726981421,1199.1662630374847,3169.924785617254,131.27555305598244,2.643438395397695,93.55573529411734,0.8030881625816274,792.4811964043136,-1.5447152855041444,session_2
350.0,550.0,550.66232847363,556.5650748424673,1757.4840225362861,3917.6461861734183,772.7517033055948,2.2291206672815513,100.19112348085373,0.8294135895912674,741.1210281901374,-1.521744795792157,session_2
317.0,591.0,592.9460346439632,599.2438340935407,2366.4038484943544,5768.631855009714,1669.9992392805345,2.4377197581724257,286.0670762195182,0.8000220909544846,1229.2434172848536,-1.4897559321518907,session_2
401.0,572.0,575.0347815567333,582.269570537304,1762.7111628202697,4712.038433266759,1691.5210121947746,2.6731751970938262,14.61643343653273,0.7616186858095744,964.4032565339235,-1.4680129586451016,session_2
328.0,520.0,520.2778104051719,521.7564695670876,1899.7822119481625,4580.665621456754,2656.900171104025,2.4111517528147006,279.1866296084055,0.9159257339042672,818.2080235201693,-1.6034769949128014,session_2
322.0,635.0,637.464508815981,640.2585115513077,2254.920754734023,5585.909327970913,1064.5011996647622,2.477207608753499,346.06750725362315,0.8037381966235901,1396.4773319927283,-1.6587577402160423,session_2
250.0,316.0,316.697016089511,322.3040789262623,1187.2336881622437,4214.9186820021805,2000.511293742605,3.5501983929787126,165.74813714790614,0.786702648565199,568.91169632075,-1.5044382029235666,session_2
250.0,163.0,183.83144453547658,185.3486729635503,850.5570588562888,2794.3347692188563,1539.6292954883165,3.2852957421581377,291.681884702804,0.8510667718079525,219.16620253227572,-1.0901187341620149,session_2
334.0,183.0,189.70766985021982,191.8092284555,650.3055034609915,2134.3969472368663,1100.6900310424053,3.2821399384404244,144.0221297134231,0.8777068977741467,278.28929587257124,-1.3040819568262398,session_2
245.0,197.0,203.24615617521528,204.03367216029025,961.2746263649005,2795.1649817087205,749.1448349349115,2.9077664147989903,444.92846645956615,0.789862736589535,395.818513137426,-1.3222377266942373,session_2
255.0,332.0,368.5430775363987,375.9632529337399,1496.3725916732262,4133.536410867264,2866.271067821255,2.7623692598351695,398.8356223594998,0.8563355891870621,517.9622497444915,-1.121710795186829,session_2
273.0,707.0,721.9175853239759,742.4635877981689,2571.6782959444386,7058.03035947511,2601.0766144564236,2.7445219824282474,90.4518527075264,0.8388670233117721,1594.1490573426593,-1.36715254616519,session_2
254.0,248.0,248.07257002740147,248.2280205978792,1175.5549513001556,3862.38984907842,1829.482514012222,3.2855857220633755,94.67215374331518,0.9270821454596792,581.7352113778874,-1.5466074971360604,session_2
139.0,330.0,330.21810973960834,344.2479933327214,2843.5132690024807,5623.649831397906,3410.6374224950036,1.9777111346695337,2680.787279299462,0.713713880695296,513.8120176183967,-1.534448705775876,session_2
261.0,556.0,562.3095233054479,577.904681979499,2170.1650959795006,5618.836610429764,2185.4289197277485,2.58912745012437,137.19751164110454,0.7453529580383605,1343.0400822685876,-1.4208511562214512,session_3
283.0,516.0,524.1373865695901,536.5748223689175,2140.0165397671108,5563.870844185851,1579.4313712129115,2.599918337487712,148.32087268038293,0.7452089235218302,1239.5315507020773,-1.3943557830339566,session_3
233.0,355.0,380.1591771876617,383.1254604310382,1660.0186683884665,6484.416158104082,4271.603753837283,3.906228511376073,31.904245098039148,0.7466561620807541,446.0631320484773,-1.204944494095103,session_3
261.0,404.0,416.92325432865937,423.6463125755627,1691.7323544110052,5161.940812844635,2152.8481598109333,3.0512732987060005,221.8100144465023,0.8052704482019661,988.5819655683889,-1.3211638287379737,session_3
228.0,363.0,370.46592285930967,382.9337533042391,1668.7013677465914,4994.547838411952,2496.1735546764316,2.99307290200383,327.0096158015388,0.7772596570207495,880.9194146295567,-1.3696951195341895,session_3
239.0,517.0,548.0994435319196,557.9194486758734,2318.0832537876486,6454.6865977620255,3048.0129261090965,2.7844918005958363,155.25408971546628,0.7740997768097608,1542.3917778571265,-1.2323133468163077,session_3
133.0,499.0,505.85571065275127,526.5795031209819,3953.336151780519,6634.772519840211,4205.313953827023,1.6782713604004196,3802.1494705526156,0.7405117221621136,1184.5904167908827,-1.405972641244031,session_3
184.0,61.0,77.00649323271382,77.49152909476128,368.8825788114267,1482.8228955484396,646.4363352561655,4.019758484035037,84.63897859521505,0.8738479951240194,125.86960341221668,-0.9143089350814397,session_3
293.0,392.0,400.0799920015996,403.5229856477998,1341.6729822630193,4428.141238475098,1338.9546035224932,3.3004599455719443,97.46347138249172,0.7685817928101212,1021.2994380128265,-1.3694792184202558,session_3
122.0,369.0,369.1639202305664,375.2949603638859,2908.5133751185913,6441.241861668157,3070.6952682149895,2.21461579037426,2811.2042392607523,0.7941127895900221,1088.4964124426122,-1.540994854332251,session_3
250.0,150.0,159.42396306703708,160.68423648911812,870.2364399083966,2689.3909190835097,1238.0969481381364,3.090410496894505,301.4355877181571,0.7346272076364686,358.4351763520699,-1.2252407462131845,session_3
178.0,17.0,23.345235059857504,26.446240181798704,251.4143813722821,478.443646474235,116.3571496466285,1.9030006989340953,344.55236954067516,0.47247035775046736,119.61091161855875,2.32590073027357,session_3
255.0,355.0,357.359762704197,360.6654927227658,1446.3181393230986,5452.452827067167,898.8362262407153,3.7698822333354487,156.55762811618652,0.8443052127841351,1137.2902118514778,-1.4558128038118487,session_3
244.0,199.0,261.72695696087555,269.1848338518963,1098.6038549223783,3264.0550842699927,1677.3839025080267,2.971091079422377,571.7042473112089,0.8393255462576404,390.49500646208116,-0.8638277406747282,session_3
223.0,238.0,287.3412605248331,290.30143703976375,1335.860165033887,3271.7914562237966,2201.147692845791,2.4492002177043606,359.4341008793086,0.8429037691276348,386.4844001812566,-0.9760370693115438,session_3
211.0,350.0,365.99043703353783,370.8480016116012,1438.0762443046724,4736.916066933201,2755.3666071436933,3.2939232476511076,392.01459965822335,0.7732726739720212,531.4293747376804,-1.2741053482408418,session_3
200.0,411.0,429.88021587414323,437.4197970334775,2302.955567084076,8258.84858086506,4965.007295441472,3.5861938079544977,337.64006838276885,0.8854345997803712,427.2815908466415,-1.2733235621137906,session_3
250.0,114.0,134.30189872075525,137.01266937306147,638.7676222863871,1547.4589840382296,468.8040622177645,2.4225657461058536,265.9500212773628,0.8028923677163787,328.946511535784,-1.0137755421054992,session_3
183.0,320.0,354.2654372077525,355.9658706748924,1926.024652209908,4674.5820035346715,3191.1568421719458,2.427061133983906,513.2405886691304,0.8210179917327526,625.6531147134776,-1.1273479903751584,session_3
211.0,279.0,321.6224494652076,334.50511495892135,1448.69592263219,4219.374330753034,979.8660041073882,2.912530747346864,267.0039240273914,0.7734039938354956,896.5964895573178,-1.0501075990400341,session_3
283.0,640.0,651.9018331006594,667.6057011167168,2233.233512119413,5844.210912765776,1983.7004370958614,2.616926651030226,159.30200837777787,0.777422217386841,1399.5831202175616,-1.3794175415104721,session_3
328.0,624.0,633.9716081970864,645.0051344253242,2251.5849997323066,5348.822809649298,1279.8616506500184,2.3755800623583663,145.17034455739181,0.7780113302918671,1252.4226542532842,-1.3932001595114087,session_3
317.0,731.40607,743.760606131331,754.452017206775,2378.402994367766,5745.669463659163,448.99816054011126,2.4157668239984993,80.14090788562059,0.8384731870210277,1311.8794977849118,-1.3882745694099758,session_3
328.0,520.0,520.6495942570205,542.9562554666467,1825.604114686653,4781.883793755022,1012.4415840982914,2.6193418035946867,133.55741708323538,0.7501557463397225,950.0783333648966,-1.5208379310729538,session_3
255.0,784.0,804.3979114841112,843.0771148833054,3602.735293262464,7232.304484421465,3339.405966717999,2.007447644155004,942.8456665629379,0.7940883753667798,1195.5847606713885,-1.3451156295981626,session_3
305.0,831.0,857.1236783568635,878.9771680192355,3089.933575699542,6740.422890201543,2839.6908262666543,2.1814128179964953,88.13707682004063,0.6491581642884668,1685.1057225503857,-1.3232709798697313,session_3
299.0,505.5,530.5197922792325,537.2412285119993,2172.6880800468125,4484.509184133549,2618.379035581744,2.0640363249936,149.81236235988868,0.8904212627512272,931.2325176687633,-1.262457784838337,session_3
266.0,482.0,491.27283661932705,496.9633776794044,1851.6500281663066,4593.945036453794,1490.1326036490302,2.480999371141325,156.49074461773225,0.7499274125837627,1069.5339807007201,-1.3761951708490903,session_3
267.0,711.0,739.41192849453,744.0154170253755,2871.114463154384,7014.271345310569,2826.571361262318,2.443047461979902,123.70641067790166,0.8596911199980589,1753.5678363276422,-1.2926824378043675,session_3
283.0,603.0,620.6593268452509,633.213885831302,2468.268036158014,6180.093940631832,4082.3994794140053,2.503816986762294,152.85974674010762,0.7683154601124007,1165.0689804267806,-1.3316792612483277,session_3
305.0,537.5,538.5742752861485,551.4794108469694,2069.0433411156055,4533.453805166282,1368.1788451887958,2.191085862723413,183.62459586883426,0.7963176343060717,1133.3634512915705,-1.5076246793224497,session_3
211.0,217.0,225.41073621280776,230.35909847867177,1306.806853796408,6954.900644565155,3771.3745456403703,5.322052989167819,88.44019818697333,0.7043916181916621,223.51936929460453,-1.29676233356848,session_3
211.0,221.0,240.55352834660314,244.61704995231307,1133.03946865639,4220.048030509073,79.54196078431403,3.7245342485545945,249.51137601010564,0.7396886482230169,1055.0120076272683,-1.1648128378867473,session_3
245.0,187.0,223.8258251408894,225.66792252076064,1203.4377894513439,4141.662914063967,1899.1039530097805,3.4415235327026314,396.30775079507816,0.8071257412827655,419.9347336944894,-0.9889894308332632,session_3
351.0,753.0,759.8769637250493,764.7942708133572,2717.3515749178587,5599.580912264738,1926.8786678146378,2.060675145342155,157.95212184874057,0.8931273364436332,1306.6390927962977,-1.436157659516839,session_3
305.0,398.0,406.3594467955679,410.3220784034191,1715.652380433466,6187.72380076635,2605.4813148676153,3.6066281635530593,117.88612991043597,0.7668192871759486,1059.5498597059716,-1.3676093259042135,session_4
310.0,115.0,115.52488909321661,116.67716995467305,522.6196521785753,1564.139956385783,897.5482701858188,2.992878199255182,140.41662005347627,0.843953859598813,171.01137201161504,-1.4754342798924875,session_4
283.0,361.0,365.3176699805253,368.57850033165033,1418.8115478066834,4659.845634539073,2705.9867977858544,3.2843278992299894,335.8079513216615,0.8732106760103544,798.5559142860344,-1.41689829977705,session_4
239.0,41.0,44.384682042344295,44.8227292251472,265.21863461599327,745.2003318251101,455.11032919058397,2.8097479770080835,69.56915029687687,0.828611737377044,102.04922317847638,-1.1777383076129642,session_4
395.0,166.0,166.3640586184408,170.6439404737308,781.4468029484841,2663.7902094961596,1380.909887237732,3.408788404606682,150.58227450980516,0.8434698593571894,317.7701049009963,1.6369646505280537,session_4
110.0,11.0,20.248456731316587,23.537182126255036,265.7410149376889,574.1779522983586,240.45735353647243,2.160659286161399,265.7410149376889,0.27671608926812435,20.804458290581437,2.5672878234150915,session_4
166.0,199.0,199.7248106770914,199.9003285568915,1418.9344330586873,3396.935590596001,75.43968253968261,2.3940029344911733,1937.1104809574238,0.7708697396747812,849.2338976490003,-1.4855760958227675,session_4
245.0,33.0,36.6742416417845,38.38991788328845,183.96055591409788,557.933003089379,43.460992452053766,3.032878257182765,106.19285304835353,0.7276181342315681,110.35907242321903,-1.1193432352423422,session_4
250.0,223.0,225.88713996153035,228.39735844622817,987.2546669531739,4071.2682675413407,1836.3959442512623,4.123823649557682,177.9027792273752,0.7997959706726236,387.04543301654587,-1.4107422195688113,session_4
249.0,459.0,474.4270228391296,480.5995159995784,1946.4426531734628,4552.091777786451,1919.7377557849425,2.338671232719614,506.7825701677094,0.8047871072551736,809.9375464234557,-1.3150818798263055,session_4
317.0,394.0,395.73349618145795,400.8434008605699,1460.7095781596563,4075.2530432554167,1507.3447527038616,2.7899113651862595,390.45322530910164,0.8157304769099835,613.3269633311098,-1.4771623005711672,session_4
351.0,371.0,376.8248930206177,381.1728122403315,1148.5432643152476,3905.85482785855,1665.2180213220079,3.4007003031678433,115.6312406498013,0.8183642141227692,641.5597918504272,-1.3947405775549329,session_4
256.0,220.0,235.1361307838504,239.02558800140676,803.3110332643829,3881.0187040222204,1777.348385065104,4.831271714244214,94.7736518469162,0.7033166107813037,305.9878196951913,-1.21003461883674,session_4
200.0,160.0,174.24408167854654,179.0680306194728,955.9422891241503,2568.907711095322,914.6912109416149,2.687301370616864,261.85860219315157,0.7525865634066377,601.9755509175134,-1.1636438058533873,session_4
239.0,102.0,108.16653826391968,111.19605364529897,510.5287640686563,1198.395309312758,411.8037846112397,2.3473564004616922,243.34359954104102,0.8418684983063968,244.8725387871756,-1.2315037123408519,session_4
161.0,554.0,564.621111897173,566.0647847993091,3612.356196586707,5742.1341367702735,2796.3736839407243,1.5895809368453315,3591.0932694603775,0.8525223445200674,1347.1585119898334,-1.3765268422082813,session_4
373.0,37.0,39.92492955535426,42.11383491546385,235.75236782098864,496.28925231450864,0.0,2.1051205202351517,275.08546485697303,0.6994797686943148,124.07231307862716,-1.1856388204314225,session_4
228.0,231.0,302.9471901173536,306.8048662505072,1518.3830497125844,4016.2003318077254,2581.3311492937933,2.6450490787017644,360.74752953344654,0.8253679979972416,622.9251702587039,-0.8671825440154443,session_4
250.0,197.0,257.6140524117425,260.4939605625283,1044.520857946381,3543.6517078569846,2226.677681729986,3.392606560502339,134.06058397620603,0.8280911773293674,353.93486645994653,-0.8705909082500747,session_4
255.0,386.0,424.23106911210544,428.4585731763494,1994.955978004249,5871.567818051267,3802.022127527634,2.943205233390633,216.97854920968098,0.824357844162833,648.7061415390822,-1.1429983308861542,session_4
255.0,196.0,214.84878403193255,224.11320980574817,956.293963649033,2170.676991772233,1187.0591389612046,2.269882279301522,333.74012071682796,0.8184071702212494,396.66398514875334,-1.148791296892679,session_4
222.0,261.0,306.6626811335217,312.90586839891006,1434.6595336207085,4595.18097257717,2791.917815726892,3.202974407458002,290.06258320582214,0.8267588287625565,427.63510672018066,-1.0180731968409202,session_4
328.0,608.0,665.6613252998856,674.7180809473731,2126.5496190994213,5006.591159185331,1918.8682342347408,2.354324940219662,309.5703789402284,0.8492190508609925,1013.8461964052519,-1.1515042733993284,session_4
334.0,651.5,651.8069115926894,656.7855770985509,2197.8652547801453,5362.100079455557,1787.3666931518521,2.439684429292961,90.39301948534958,0.7918877081353015,1194.2761312195414,-1.5401075763067333,session_4
323.0,688.0,693.7326574408905,704.3854434390073,2954.932467549686,6556.767558520493,2652.516245191633,2.2189222297304547,457.66779085531726,0.8736713289960478,1557.4793251334247,-1.4421502804521733,session_4
